--- Log Capture Start: 20260214_155425 ---
02-14 15:54:04.037 D/BleProximity: 收到认证挑战：uuid: 4ED175C6-1533-491D-864D-2A8A4BBB23A8, value: 01
02-14 15:54:04.038 D/BleProximity: 解锁失败原因: 01
02-14 15:54:04.038 D/BleProximity: 📊 指令出队: 解锁车门 -> FAILED
02-14 15:54:04.038 D/BleProximity: 🔓 解锁结果: FAILED
02-14 15:54:04.046 D/BleProximity: ⚠️ 解锁未成功: FAILED
02-14 15:54:04.047 D/BleProximity: 📶 RSSI: -53
02-14 15:54:04.047 D/BleProximity: 🔓 >>> 触发解锁 <<<
02-14 15:54:04.047 D/BleProximity: 原因: 信号均值(-53) > 阈值(-65.0) 
02-14 15:54:04.047 D/BleProximity: 📤 发送指令: 解锁车门
02-14 15:54:04.097 D/BleProximity: 收到认证挑战：uuid: E6B0E704-BD48-4CA4-8EC4-7C6503C24AF4, value: 84278b31361f
02-14 15:54:04.097 D/BleProximity: 🔐 处理认证挑战: 383432373862333133363166
02-14 15:54:04.341 D/BleProximity: 📶 RSSI: -53
02-14 15:54:04.637 D/BleProximity: 收到认证挑战：uuid: 4ED175C6-1533-491D-864D-2A8A4BBB23A8, value: 01
02-14 15:54:04.638 D/BleProximity: 解锁失败原因: 01
02-14 15:54:04.639 D/BleProximity: 📊 指令出队: 解锁车门 -> FAILED
02-14 15:54:04.639 D/BleProximity: 🔓 解锁结果: FAILED
02-14 15:54:04.649 D/BleProximity: ⚠️ 解锁未成功: FAILED
02-14 15:54:04.654 D/BleProximity: 📶 RSSI: -54
02-14 15:54:04.654 D/BleProximity: 🔓 >>> 触发解锁 <<<
02-14 15:54:04.655 D/BleProximity: 原因: 信号均值(-53) > 阈值(-65.0) 
02-14 15:54:04.656 D/BleProximity: 📤 发送指令: 解锁车门
02-14 15:54:04.698 D/BleProximity: 收到认证挑战：uuid: E6B0E704-BD48-4CA4-8EC4-7C6503C24AF4, value: b2c9021410cf
02-14 15:54:04.698 D/BleProximity: 🔐 处理认证挑战: 623263393032313431306366
02-14 15:54:04.960 D/BleProximity: 📶 RSSI: -53
02-14 15:54:05.237 D/BleProximity: 收到认证挑战：uuid: 4ED175C6-1533-491D-864D-2A8A4BBB23A8, value: 01
02-14 15:54:05.237 D/BleProximity: 解锁失败原因: 01
02-14 15:54:05.238 D/BleProximity: 📊 指令出队: 解锁车门 -> FAILED
02-14 15:54:05.238 D/BleProximity: 🔓 解锁结果: FAILED
02-14 15:54:05.246 D/BleProximity: ⚠️ 解锁未成功: FAILED
02-14 15:54:05.256 D/BleProximity: 📶 RSSI: -52
02-14 15:54:05.257 D/BleProximity: 🔓 >>> 触发解锁 <<<
02-14 15:54:05.257 D/BleProximity: 原因: 信号均值(-53) > 阈值(-65.0) 
02-14 15:54:05.257 D/BleProximity: 📤 发送指令: 解锁车门
02-14 15:54:05.296 D/BleProximity: 收到认证挑战：uuid: E6B0E704-BD48-4CA4-8EC4-7C6503C24AF4, value: b2c9021410cf
02-14 15:54:05.297 D/BleProximity: 🔐 处理认证挑战: 623263393032313431306366
02-14 15:54:05.561 D/BleProximity: 📶 RSSI: -53
02-14 15:54:05.837 D/BleProximity: 收到认证挑战：uuid: 4ED175C6-1533-491D-864D-2A8A4BBB23A8, value: 01
02-14 15:54:05.837 D/BleProximity: 解锁失败原因: 01
02-14 15:54:05.838 D/BleProximity: 📊 指令出队: 解锁车门 -> FAILED
02-14 15:54:05.838 D/BleProximity: 🔓 解锁结果: FAILED
02-14 15:54:05.845 D/BleProximity: ⚠️ 解锁未成功: FAILED
02-14 15:54:05.857 D/BleProximity: 📶 RSSI: -52
02-14 15:54:05.857 D/BleProximity: 🔓 >>> 触发解锁 <<<
02-14 15:54:05.858 D/BleProximity: 原因: 信号均值(-52) > 阈值(-65.0) 
02-14 15:54:05.858 D/BleProximity: 📤 发送指令: 解锁车门
02-14 15:54:05.897 D/BleProximity: 收到认证挑战：uuid: E6B0E704-BD48-4CA4-8EC4-7C6503C24AF4, value: df6b79f8ea7f
02-14 15:54:05.897 D/BleProximity: 🔐 处理认证挑战: 646636623739663865613766
02-14 15:54:06.164 D/BleProximity: 📶 RSSI: -54
02-14 15:54:06.437 D/BleProximity: 收到认证挑战：uuid: 4ED175C6-1533-491D-864D-2A8A4BBB23A8, value: 01
02-14 15:54:06.438 D/BleProximity: 解锁失败原因: 01
02-14 15:54:06.439 D/BleProximity: 📊 指令出队: 解锁车门 -> FAILED
02-14 15:54:06.439 D/BleProximity: 🔓 解锁结果: FAILED
02-14 15:54:06.448 D/BleProximity: ⚠️ 解锁未成功: FAILED
02-14 15:54:06.460 D/BleProximity: 📶 RSSI: -52
02-14 15:54:06.460 D/BleProximity: 🔓 >>> 触发解锁 <<<
02-14 15:54:06.461 D/BleProximity: 原因: 信号均值(-52) > 阈值(-65.0) 
02-14 15:54:06.461 D/BleProximity: 📤 发送指令: 解锁车门
02-14 15:54:06.527 D/BleProximity: 收到认证挑战：uuid: E6B0E704-BD48-4CA4-8EC4-7C6503C24AF4, value: df6b79f8ea7f
02-14 15:54:06.527 D/BleProximity: 🔐 处理认证挑战: 646636623739663865613766
02-14 15:54:06.762 D/BleProximity: 📶 RSSI: -52
02-14 15:54:07.064 D/BleProximity: 📶 RSSI: -52
02-14 15:54:07.067 D/BleProximity: 收到认证挑战：uuid: 4ED175C6-1533-491D-864D-2A8A4BBB23A8, value: 01
02-14 15:54:07.067 D/BleProximity: 解锁失败原因: 01
02-14 15:54:07.068 D/BleProximity: 📊 指令出队: 解锁车门 -> FAILED
02-14 15:54:07.068 D/BleProximity: 🔓 解锁结果: FAILED
02-14 15:54:07.075 D/BleProximity: ⚠️ 解锁未成功: FAILED
02-14 15:54:07.366 D/BleProximity: 📶 RSSI: -52
02-14 15:54:07.367 D/BleProximity: 🔓 >>> 触发解锁 <<<
02-14 15:54:07.367 D/BleProximity: 原因: 信号均值(-52) > 阈值(-65.0) 
02-14 15:54:07.367 D/BleProximity: 📤 发送指令: 解锁车门
02-14 15:54:07.427 D/BleProximity: 收到认证挑战：uuid: E6B0E704-BD48-4CA4-8EC4-7C6503C24AF4, value: 0c0df0dbc52f
02-14 15:54:07.427 D/BleProximity: 🔐 处理认证挑战: 306330646630646263353266
02-14 15:54:07.666 D/BleProximity: 📶 RSSI: -53
02-14 15:54:07.967 D/BleProximity: 收到认证挑战：uuid: 4ED175C6-1533-491D-864D-2A8A4BBB23A8, value: 01
02-14 15:54:07.968 D/BleProximity: 解锁失败原因: 01
02-14 15:54:07.968 D/BleProximity: 📊 指令出队: 解锁车门 -> FAILED
02-14 15:54:07.968 D/BleProximity: 🔓 解锁结果: FAILED
02-14 15:54:07.976 D/BleProximity: ⚠️ 解锁未成功: FAILED
02-14 15:54:07.977 D/BleProximity: 📶 RSSI: -52
02-14 15:54:07.977 D/BleProximity: 🔓 >>> 触发解锁 <<<
02-14 15:54:07.977 D/BleProximity: 原因: 信号均值(-52) > 阈值(-65.0) 
02-14 15:54:07.977 D/BleProximity: 📤 发送指令: 解锁车门
02-14 15:54:08.026 D/BleProximity: 收到认证挑战：uuid: E6B0E704-BD48-4CA4-8EC4-7C6503C24AF4, value: 3aaf67bf9fdf
02-14 15:54:08.026 D/BleProximity: 🔐 处理认证挑战: 336161663637626639666466
02-14 15:54:08.269 D/BleProximity: 📶 RSSI: -52
02-14 15:54:08.568 D/BleProximity: 收到认证挑战：uuid: 4ED175C6-1533-491D-864D-2A8A4BBB23A8, value: 01
02-14 15:54:08.569 D/BleProximity: 解锁失败原因: 01
02-14 15:54:08.569 D/BleProximity: 📊 指令出队: 解锁车门 -> FAILED
02-14 15:54:08.569 D/BleProximity: 🔓 解锁结果: FAILED
02-14 15:54:08.575 D/BleProximity: ⚠️ 解锁未成功: FAILED
02-14 15:54:08.575 D/BleProximity: 📶 RSSI: -52
02-14 15:54:08.575 D/BleProximity: 🔓 >>> 触发解锁 <<<
02-14 15:54:08.576 D/BleProximity: 原因: 信号均值(-52) > 阈值(-65.0) 
02-14 15:54:08.576 D/BleProximity: 📤 发送指令: 解锁车门
02-14 15:54:08.635 D/BleProximity: 收到认证挑战：uuid: E6B0E704-BD48-4CA4-8EC4-7C6503C24AF4, value: 6751dea27990
02-14 15:54:08.635 D/BleProximity: 🔐 处理认证挑战: 363735316465613237393930
02-14 15:54:08.877 D/BleProximity: 📶 RSSI: -53
02-14 15:54:09.166 D/BleProximity: 收到认证挑战：uuid: 4ED175C6-1533-491D-864D-2A8A4BBB23A8, value: 01
02-14 15:54:09.167 D/BleProximity: 解锁失败原因: 01
02-14 15:54:09.167 D/BleProximity: 📊 指令出队: 解锁车门 -> FAILED
02-14 15:54:09.167 D/BleProximity: 🔓 解锁结果: FAILED
02-14 15:54:09.175 D/BleProximity: ⚠️ 解锁未成功: FAILED
02-14 15:54:09.177 D/BleProximity: 📶 RSSI: -54
02-14 15:54:09.177 D/BleProximity: 🔓 >>> 触发解锁 <<<
02-14 15:54:09.177 D/BleProximity: 原因: 信号均值(-52) > 阈值(-65.0) 
02-14 15:54:09.177 D/BleProximity: 📤 发送指令: 解锁车门
02-14 15:54:09.241 D/BleProximity: 收到认证挑战：uuid: E6B0E704-BD48-4CA4-8EC4-7C6503C24AF4, value: 6751dea27990
02-14 15:54:09.241 D/BleProximity: 🔐 处理认证挑战: 363735316465613237393930
02-14 15:54:09.481 D/BleProximity: 📶 RSSI: -54
02-14 15:54:09.792 D/BleProximity: 收到认证挑战：uuid: 4ED175C6-1533-491D-864D-2A8A4BBB23A8, value: 01
02-14 15:54:09.793 D/BleProximity: 解锁失败原因: 01
02-14 15:54:09.793 D/BleProximity: 📊 指令出队: 解锁车门 -> FAILED
02-14 15:54:09.793 D/BleProximity: 🔓 解锁结果: FAILED
02-14 15:54:09.797 D/BleProximity: ⚠️ 解锁未成功: FAILED
02-14 15:54:09.797 D/BleProximity: 📶 RSSI: -53
02-14 15:54:09.797 D/BleProximity: 🔓 >>> 触发解锁 <<<
02-14 15:54:09.797 D/BleProximity: 原因: 信号均值(-53) > 阈值(-65.0) 
02-14 15:54:09.797 D/BleProximity: 📤 发送指令: 解锁车门
02-14 15:54:09.857 D/BleProximity: 收到认证挑战：uuid: E6B0E704-BD48-4CA4-8EC4-7C6503C24AF4, value: 94f355865440
02-14 15:54:09.857 D/BleProximity: 🔐 处理认证挑战: 393466333535383635343430
02-14 15:54:10.084 D/BleProximity: 📶 RSSI: -53
02-14 15:54:10.390 D/BleProximity: 📶 RSSI: -52
02-14 15:54:10.397 D/BleProximity: 收到认证挑战：uuid: 4ED175C6-1533-491D-864D-2A8A4BBB23A8, value: 01
02-14 15:54:10.397 D/BleProximity: 解锁失败原因: 01
02-14 15:54:10.397 D/BleProximity: 📊 指令出队: 解锁车门 -> FAILED
02-14 15:54:10.398 D/BleProximity: 🔓 解锁结果: FAILED
02-14 15:54:10.404 D/BleProximity: ⚠️ 解锁未成功: FAILED
02-14 15:54:10.692 D/BleProximity: 📶 RSSI: -53
02-14 15:54:10.693 D/BleProximity: 🔓 >>> 触发解锁 <<<
02-14 15:54:10.693 D/BleProximity: 原因: 信号均值(-53) > 阈值(-65.0) 
02-14 15:54:10.693 D/BleProximity: 📤 发送指令: 解锁车门
02-14 15:54:10.757 D/BleProximity: 收到认证挑战：uuid: E6B0E704-BD48-4CA4-8EC4-7C6503C24AF4, value: c195cc6a2ef0
02-14 15:54:10.758 D/BleProximity: 🔐 处理认证挑战: 633139356363366132656630
02-14 15:54:10.993 D/BleProximity: 📶 RSSI: -53
02-14 15:54:11.296 D/BleProximity: 📶 RSSI: -54
02-14 15:54:11.296 D/BleProximity: 收到认证挑战：uuid: 4ED175C6-1533-491D-864D-2A8A4BBB23A8, value: 01
02-14 15:54:11.296 D/BleProximity: 解锁失败原因: 01
02-14 15:54:11.297 D/BleProximity: 📊 指令出队: 解锁车门 -> FAILED
02-14 15:54:11.297 D/BleProximity: 🔓 解锁结果: FAILED
02-14 15:54:11.305 D/BleProximity: ⚠️ 解锁未成功: FAILED
02-14 15:54:11.597 D/BleProximity: 📶 RSSI: -54
02-14 15:54:11.597 D/BleProximity: 🔓 >>> 触发解锁 <<<
02-14 15:54:11.598 D/BleProximity: 原因: 信号均值(-53) > 阈值(-65.0) 
02-14 15:54:11.598 D/BleProximity: 📤 发送指令: 解锁车门
02-14 15:54:11.657 D/BleProximity: 收到认证挑战：uuid: E6B0E704-BD48-4CA4-8EC4-7C6503C24AF4, value: ef37434d08a0
02-14 15:54:11.657 D/BleProximity: 🔐 处理认证挑战: 656633373433346430386130
02-14 15:54:11.911 D/BleProximity: 📶 RSSI: -54
02-14 15:54:12.197 D/BleProximity: 收到认证挑战：uuid: 4ED175C6-1533-491D-864D-2A8A4BBB23A8, value: 01
02-14 15:54:12.198 D/BleProximity: 解锁失败原因: 01
02-14 15:54:12.199 D/BleProximity: 📊 指令出队: 解锁车门 -> FAILED
02-14 15:54:12.199 D/BleProximity: 🔓 解锁结果: FAILED
02-14 15:54:12.208 D/BleProximity: ⚠️ 解锁未成功: FAILED
02-14 15:54:12.212 D/BleProximity: 📶 RSSI: -54
02-14 15:54:12.212 D/BleProximity: 🔓 >>> 触发解锁 <<<
02-14 15:54:12.213 D/BleProximity: 原因: 信号均值(-53) > 阈值(-65.0) 
02-14 15:54:12.213 D/BleProximity: 📤 发送指令: 解锁车门
02-14 15:54:12.256 D/BleProximity: 收到认证挑战：uuid: E6B0E704-BD48-4CA4-8EC4-7C6503C24AF4, value: ef37434d08a0
02-14 15:54:12.257 D/BleProximity: 🔐 处理认证挑战: 656633373433346430386130
02-14 15:54:12.514 D/BleProximity: 📶 RSSI: -54
02-14 15:54:12.797 D/BleProximity: 收到认证挑战：uuid: 4ED175C6-1533-491D-864D-2A8A4BBB23A8, value: 01
02-14 15:54:12.798 D/BleProximity: 解锁失败原因: 01
02-14 15:54:12.798 D/BleProximity: 📊 指令出队: 解锁车门 -> FAILED
02-14 15:54:12.799 D/BleProximity: 🔓 解锁结果: FAILED
02-14 15:54:12.808 D/BleProximity: ⚠️ 解锁未成功: FAILED
02-14 15:54:12.815 D/BleProximity: 📶 RSSI: -56
02-14 15:54:12.815 D/BleProximity: 🔓 >>> 触发解锁 <<<
02-14 15:54:12.816 D/BleProximity: 原因: 信号均值(-54) > 阈值(-65.0) 
02-14 15:54:12.816 D/BleProximity: 📤 发送指令: 解锁车门
02-14 15:54:12.872 D/BleProximity: 收到认证挑战：uuid: E6B0E704-BD48-4CA4-8EC4-7C6503C24AF4, value: 1cd9ba31e350
02-14 15:54:12.872 D/BleProximity: 🔐 处理认证挑战: 316364396261333165333530
02-14 15:54:13.118 D/BleProximity: 📶 RSSI: -56
02-14 15:54:13.413 D/BleProximity: 收到认证挑战：uuid: 4ED175C6-1533-491D-864D-2A8A4BBB23A8, value: 01
02-14 15:54:13.413 D/BleProximity: 解锁失败原因: 01
02-14 15:54:13.414 D/BleProximity: 📊 指令出队: 解锁车门 -> FAILED
02-14 15:54:13.414 D/BleProximity: 🔓 解锁结果: FAILED
02-14 15:54:13.425 D/BleProximity: ⚠️ 解锁未成功: FAILED
02-14 15:54:13.428 D/BleProximity: 📶 RSSI: -55
02-14 15:54:13.428 D/BleProximity: 🔓 >>> 触发解锁 <<<
02-14 15:54:13.428 D/BleProximity: 原因: 信号均值(-55) > 阈值(-65.0) 
02-14 15:54:13.429 D/BleProximity: 📤 发送指令: 解锁车门
02-14 15:54:13.487 D/BleProximity: 收到认证挑战：uuid: E6B0E704-BD48-4CA4-8EC4-7C6503C24AF4, value: 1cd9ba31e350
02-14 15:54:13.487 D/BleProximity: 🔐 处理认证挑战: 316364396261333165333530
02-14 15:54:13.730 D/BleProximity: 📶 RSSI: -56
02-14 15:54:14.026 D/BleProximity: 收到认证挑战：uuid: 4ED175C6-1533-491D-864D-2A8A4BBB23A8, value: 01
02-14 15:54:14.026 D/BleProximity: 解锁失败原因: 01
02-14 15:54:14.026 D/BleProximity: 📊 指令出队: 解锁车门 -> FAILED
02-14 15:54:14.027 D/BleProximity: 🔓 解锁结果: FAILED
02-14 15:54:14.031 D/BleProximity: ⚠️ 解锁未成功: FAILED
02-14 15:54:14.032 D/BleProximity: 📶 RSSI: -57
02-14 15:54:14.032 D/BleProximity: 🔓 >>> 触发解锁 <<<
02-14 15:54:14.032 D/BleProximity: 原因: 信号均值(-56) > 阈值(-65.0) 
02-14 15:54:14.032 D/BleProximity: 📤 发送指令: 解锁车门
02-14 15:54:14.085 D/BleProximity: 收到认证挑战：uuid: E6B0E704-BD48-4CA4-8EC4-7C6503C24AF4, value: 497b3114bd00
02-14 15:54:14.086 D/BleProximity: 🔐 处理认证挑战: 343937623331313462643030
02-14 15:54:14.336 D/BleProximity: 📶 RSSI: -56
02-14 15:54:14.627 D/BleProximity: 收到认证挑战：uuid: 4ED175C6-1533-491D-864D-2A8A4BBB23A8, value: 01
02-14 15:54:14.628 D/BleProximity: 解锁失败原因: 01
02-14 15:54:14.628 D/BleProximity: 📊 指令出队: 解锁车门 -> FAILED
02-14 15:54:14.629 D/BleProximity: 🔓 解锁结果: FAILED
02-14 15:54:14.638 D/BleProximity: ⚠️ 解锁未成功: FAILED
02-14 15:54:14.657 D/BleProximity: 📶 RSSI: -58
02-14 15:54:14.657 D/BleProximity: 🔓 >>> 触发解锁 <<<
02-14 15:54:14.657 D/BleProximity: 原因: 信号均值(-56) > 阈值(-65.0) 
02-14 15:54:14.657 D/BleProximity: 📤 发送指令: 解锁车门
02-14 15:54:14.716 D/BleProximity: 收到认证挑战：uuid: E6B0E704-BD48-4CA4-8EC4-7C6503C24AF4, value: 771da8f897b0
02-14 15:54:14.717 D/BleProximity: 🔐 处理认证挑战: 373731646138663839376230
02-14 15:54:14.944 D/BleProximity: 📶 RSSI: -58
02-14 15:54:15.249 D/BleProximity: 📶 RSSI: -57
02-14 15:54:15.258 D/BleProximity: 收到认证挑战：uuid: 4ED175C6-1533-491D-864D-2A8A4BBB23A8, value: 01
02-14 15:54:15.258 D/BleProximity: 解锁失败原因: 01
02-14 15:54:15.258 D/BleProximity: 📊 指令出队: 解锁车门 -> FAILED
02-14 15:54:15.259 D/BleProximity: 🔓 解锁结果: FAILED
02-14 15:54:15.268 D/BleProximity: ⚠️ 解锁未成功: FAILED
02-14 15:54:15.552 D/BleProximity: 📶 RSSI: -57
02-14 15:54:15.552 D/BleProximity: 🔓 >>> 触发解锁 <<<
02-14 15:54:15.553 D/BleProximity: 原因: 信号均值(-57) > 阈值(-65.0) 
02-14 15:54:15.553 D/BleProximity: 📤 发送指令: 解锁车门
02-14 15:54:15.616 D/BleProximity: 收到认证挑战：uuid: E6B0E704-BD48-4CA4-8EC4-7C6503C24AF4, value: a4bf1fdb7260
02-14 15:54:15.617 D/BleProximity: 🔐 处理认证挑战: 613462663166646237323630
02-14 15:54:15.849 D/BleProximity: 📶 RSSI: -56
02-14 15:54:16.154 D/BleProximity: 📶 RSSI: -58
02-14 15:54:16.156 D/BleProximity: 收到认证挑战：uuid: 4ED175C6-1533-491D-864D-2A8A4BBB23A8, value: 01
02-14 15:54:16.156 D/BleProximity: 解锁失败原因: 01
02-14 15:54:16.157 D/BleProximity: 📊 指令出队: 解锁车门 -> FAILED
02-14 15:54:16.157 D/BleProximity: 🔓 解锁结果: FAILED
02-14 15:54:16.166 D/BleProximity: ⚠️ 解锁未成功: FAILED
02-14 15:54:16.453 D/BleProximity: 📶 RSSI: -57
02-14 15:54:16.453 D/BleProximity: 🔓 >>> 触发解锁 <<<
02-14 15:54:16.453 D/BleProximity: 原因: 信号均值(-57) > 阈值(-65.0) 
02-14 15:54:16.453 D/BleProximity: 📤 发送指令: 解锁车门
02-14 15:54:16.517 D/BleProximity: 收到认证挑战：uuid: E6B0E704-BD48-4CA4-8EC4-7C6503C24AF4, value: a4bf1fdb7260
02-14 15:54:16.518 D/BleProximity: 🔐 处理认证挑战: 613462663166646237323630
02-14 15:54:16.752 D/BleProximity: 📶 RSSI: -57
02-14 15:54:17.053 D/BleProximity: 📶 RSSI: -58
02-14 15:54:17.056 D/BleProximity: 收到认证挑战：uuid: 4ED175C6-1533-491D-864D-2A8A4BBB23A8, value: 01
02-14 15:54:17.057 D/BleProximity: 解锁失败原因: 01
02-14 15:54:17.057 D/BleProximity: 📊 指令出队: 解锁车门 -> FAILED
02-14 15:54:17.057 D/BleProximity: 🔓 解锁结果: FAILED
02-14 15:54:17.068 D/BleProximity: ⚠️ 解锁未成功: FAILED
02-14 15:54:17.355 D/BleProximity: 📶 RSSI: -58
02-14 15:54:17.355 D/BleProximity: 🔓 >>> 触发解锁 <<<
02-14 15:54:17.356 D/BleProximity: 原因: 信号均值(-57) > 阈值(-65.0) 
02-14 15:54:17.356 D/BleProximity: 📤 发送指令: 解锁车门
02-14 15:54:17.432 D/BleProximity: 收到认证挑战：uuid: E6B0E704-BD48-4CA4-8EC4-7C6503C24AF4, value: d16196bf4c10
02-14 15:54:17.432 D/BleProximity: 🔐 处理认证挑战: 643136313936626634633130
02-14 15:54:17.672 D/BleProximity: 📶 RSSI: -60
02-14 15:54:17.969 D/BleProximity: 📶 RSSI: -59
02-14 15:54:17.971 D/BleProximity: 收到认证挑战：uuid: 4ED175C6-1533-491D-864D-2A8A4BBB23A8, value: 01
02-14 15:54:17.972 D/BleProximity: 解锁失败原因: 01
02-14 15:54:17.972 D/BleProximity: 📊 指令出队: 解锁车门 -> FAILED
02-14 15:54:17.972 D/BleProximity: 🔓 解锁结果: FAILED
02-14 15:54:17.982 D/BleProximity: ⚠️ 解锁未成功: FAILED
02-14 15:54:18.270 D/BleProximity: 📶 RSSI: -58
02-14 15:54:18.273 D/BleProximity: 🔓 >>> 触发解锁 <<<
02-14 15:54:18.273 D/BleProximity: 原因: 信号均值(-58) > 阈值(-65.0) 
02-14 15:54:18.274 D/BleProximity: 📤 发送指令: 解锁车门
02-14 15:54:18.316 D/BleProximity: 收到认证挑战：uuid: E6B0E704-BD48-4CA4-8EC4-7C6503C24AF4, value: ff030da326c0
02-14 15:54:18.317 D/BleProximity: 🔐 处理认证挑战: 666630333064613332366330
02-14 15:54:18.570 D/BleProximity: 📶 RSSI: -54
02-14 15:54:18.857 D/BleProximity: 收到认证挑战：uuid: 4ED175C6-1533-491D-864D-2A8A4BBB23A8, value: 01
02-14 15:54:18.858 D/BleProximity: 解锁失败原因: 01
02-14 15:54:18.858 D/BleProximity: 📊 指令出队: 解锁车门 -> FAILED
02-14 15:54:18.858 D/BleProximity: 🔓 解锁结果: FAILED
02-14 15:54:18.867 D/BleProximity: ⚠️ 解锁未成功: FAILED
02-14 15:54:18.871 D/BleProximity: 📶 RSSI: -54
02-14 15:54:18.872 D/BleProximity: 🔓 >>> 触发解锁 <<<
02-14 15:54:18.872 D/BleProximity: 原因: 信号均值(-57) > 阈值(-65.0) 
02-14 15:54:18.872 D/BleProximity: 📤 发送指令: 解锁车门
02-14 15:54:18.929 D/BleProximity: 收到认证挑战：uuid: E6B0E704-BD48-4CA4-8EC4-7C6503C24AF4, value: 2ca584860170
02-14 15:54:18.930 D/BleProximity: 🔐 处理认证挑战: 326361353834383630313730
02-14 15:54:19.179 D/BleProximity: 📶 RSSI: -55
02-14 15:54:19.474 D/BleProximity: 收到认证挑战：uuid: 4ED175C6-1533-491D-864D-2A8A4BBB23A8, value: 01
02-14 15:54:19.474 D/BleProximity: 解锁失败原因: 01
02-14 15:54:19.474 D/BleProximity: 📊 指令出队: 解锁车门 -> FAILED
02-14 15:54:19.475 D/BleProximity: 🔓 解锁结果: FAILED
02-14 15:54:19.483 D/BleProximity: ⚠️ 解锁未成功: FAILED
02-14 15:54:19.487 D/BleProximity: 📶 RSSI: -54
02-14 15:54:19.487 D/BleProximity: 🔓 >>> 触发解锁 <<<
02-14 15:54:19.488 D/BleProximity: 原因: 信号均值(-55) > 阈值(-65.0) 
02-14 15:54:19.488 D/BleProximity: 📤 发送指令: 解锁车门
02-14 15:54:19.547 D/BleProximity: 收到认证挑战：uuid: E6B0E704-BD48-4CA4-8EC4-7C6503C24AF4, value: 2ca584860170
02-14 15:54:19.547 D/BleProximity: 🔐 处理认证挑战: 326361353834383630313730
02-14 15:54:19.789 D/BleProximity: 📶 RSSI: -55
02-14 15:54:20.089 D/BleProximity: 收到认证挑战：uuid: 4ED175C6-1533-491D-864D-2A8A4BBB23A8, value: 01
02-14 15:54:20.090 D/BleProximity: 解锁失败原因: 01
02-14 15:54:20.090 D/BleProximity: 📊 指令出队: 解锁车门 -> FAILED
02-14 15:54:20.091 D/BleProximity: 🔓 解锁结果: FAILED
02-14 15:54:20.099 D/BleProximity: ⚠️ 解锁未成功: FAILED
02-14 15:54:20.100 D/BleProximity: 📶 RSSI: -55
02-14 15:54:20.100 D/BleProximity: 🔓 >>> 触发解锁 <<<
02-14 15:54:20.100 D/BleProximity: 原因: 信号均值(-54) > 阈值(-65.0) 
02-14 15:54:20.100 D/BleProximity: 📤 发送指令: 解锁车门
02-14 15:54:20.147 D/BleProximity: 收到认证挑战：uuid: E6B0E704-BD48-4CA4-8EC4-7C6503C24AF4, value: 5947fb6adb20
02-14 15:54:20.147 D/BleProximity: 🔐 处理认证挑战: 353934376662366164623230
02-14 15:54:20.393 D/BleProximity: 📶 RSSI: -56
02-14 15:54:20.687 D/BleProximity: 收到认证挑战：uuid: 4ED175C6-1533-491D-864D-2A8A4BBB23A8, value: 01
02-14 15:54:20.688 D/BleProximity: 解锁失败原因: 01
02-14 15:54:20.688 D/BleProximity: 📊 指令出队: 解锁车门 -> FAILED
02-14 15:54:20.688 D/BleProximity: 🔓 解锁结果: FAILED
02-14 15:54:20.697 D/BleProximity: ⚠️ 解锁未成功: FAILED
02-14 15:54:20.701 D/BleProximity: 📶 RSSI: -56
02-14 15:54:20.702 D/BleProximity: 🔓 >>> 触发解锁 <<<
02-14 15:54:20.702 D/BleProximity: 原因: 信号均值(-55) > 阈值(-65.0) 
02-14 15:54:20.702 D/BleProximity: 📤 发送指令: 解锁车门
02-14 15:54:20.747 D/BleProximity: 收到认证挑战：uuid: E6B0E704-BD48-4CA4-8EC4-7C6503C24AF4, value: 86e9714db5d0
02-14 15:54:20.747 D/BleProximity: 🔐 处理认证挑战: 383665393731346462356430
02-14 15:54:21.008 D/BleProximity: 📶 RSSI: -56
02-14 15:54:21.288 D/BleProximity: 收到认证挑战：uuid: 4ED175C6-1533-491D-864D-2A8A4BBB23A8, value: 01
02-14 15:54:21.288 D/BleProximity: 解锁失败原因: 01
02-14 15:54:21.289 D/BleProximity: 📊 指令出队: 解锁车门 -> FAILED
02-14 15:54:21.289 D/BleProximity: 🔓 解锁结果: FAILED
02-14 15:54:21.298 D/BleProximity: ⚠️ 解锁未成功: FAILED
02-14 15:54:21.304 D/BleProximity: 📶 RSSI: -55
02-14 15:54:21.304 D/BleProximity: 🔓 >>> 触发解锁 <<<
02-14 15:54:21.305 D/BleProximity: 原因: 信号均值(-55) > 阈值(-65.0) 
02-14 15:54:21.305 D/BleProximity: 📤 发送指令: 解锁车门
02-14 15:54:21.362 D/BleProximity: 收到认证挑战：uuid: E6B0E704-BD48-4CA4-8EC4-7C6503C24AF4, value: 86e9714db5d0
02-14 15:54:21.363 D/BleProximity: 🔐 处理认证挑战: 383665393731346462356430
02-14 15:54:21.606 D/BleProximity: 📶 RSSI: -48
02-14 15:54:21.903 D/BleProximity: 收到认证挑战：uuid: 4ED175C6-1533-491D-864D-2A8A4BBB23A8, value: 01
02-14 15:54:21.903 D/BleProximity: 解锁失败原因: 01
02-14 15:54:21.903 D/BleProximity: 📊 指令出队: 解锁车门 -> FAILED
02-14 15:54:21.904 D/BleProximity: 🔓 解锁结果: FAILED
02-14 15:54:21.912 D/BleProximity: ⚠️ 解锁未成功: FAILED
